RAEKE+AD,KSP+AD
0.8999999999999999,0.95
0.9000000000000001,0.8542611631046946
0.8999999999999999,0.8999999999999998
0.8395708030176057,0.9
0.9000000000000001,0.9500000000000001
0.7566485642546558,0.9500000000000002
0.95,0.9499999999999998
0.9,0.9499999999999996
0.9414443471534687,1.00765223056193
0.9000000000000001,0.9499999999999996
0.8999999999999998,0.9
0.7999999999999998,0.9499999999999996
0.8999999999999998,0.8999999999999999
0.8113470842089183,0.8000000000000002
0.9000000000000001,0.9175365124664132
0.9000000000000001,0.9499999999999998
0.9362707263924764,0.9499999999999998
0.8807414245797082,0.8498185396190528
0.8123002706604378,0.8999999999999997
0.95,0.9499999999999997
0.8000000000000003,0.8932261581042822
0.9,0.9500000000000002
0.8000000000000002,0.9499999999999997
0.9499999999999998,0.95
0.9500000000000004,0.9500000000000001
0.7999999999999999,0.8999999999999999
0.8999999999999999,0.9417952287368669
0.7652387702541421,0.9000000000000001
0.9500000000000001,0.9499999999999997
0.7999999999999999,0.8949486237671432
0.95,0.9500000000000001
0.9499999999999997,0.9061453832118888
0.95,0.9500000000000002
0.8999999999999999,0.9499999999999998
0.9000000000000001,0.9418846139824328
0.7273785664962296,0.9114101558053875
0.9000000000000001,0.8546199308535007
0.93490500900602,0.95
0.9112844712013352,0.9
0.8722755161699423,0.8
0.9,0.9
0.9499999999999996,0.9499999999999998
0.9500000000000003,0.95
0.8999999999999999,0.9500000000000001
0.8925240076192064,0.8999999999999999
0.9499999999999998,0.95
0.7999999999999998,0.9458066582806646
0.9004715278505697,0.9000000000000001
0.8999999999999999,0.95
0.9,0.95
0.8355045637913254,0.9500000000000002
0.9000000000000001,0.9209163419020902
0.9000000000000001,0.9000000000000002
0.882708864223809,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.9482019768558297,0.9499999999999997
0.9132166668484415,0.9311113314293407
0.8872247993213644,0.9396625503332651
0.95,0.905610599502281
0.9499999999999998,0.9500000000000001
0.8209364499013441,0.9499999999999998
0.8673802837755349,0.9499999999999997
0.7999999999999999,0.8
0.9,0.9500000000000001
0.8,0.8198350804986351
0.9500000000000002,0.9499999999999998
0.9412057831190984,0.9000000000000001
0.9000000000000001,0.907758663973071
0.8531895571635733,0.8867169610199949
0.9115854081493531,0.9500000000000001
0.9,0.9500000000000001
0.8634702876559119,0.857906670501255
0.8999999999999999,0.95
0.95,0.9
0.8292249213930991,0.95
0.8418802389153178,0.9020169016602311
0.9000000000000001,0.8999999999999999
0.888176841434676,0.9000000000000001
0.8999999999999997,0.8978007993017104
0.9000000000000002,0.9500000000000001
0.8,0.95
0.9500000000000002,0.9499999999999998
0.9000000000000002,0.95
0.9500000000000001,0.9500000000000001
0.8318491820134155,0.95
0.9000000000000001,0.9
0.8964162582812678,0.9279152357045833
0.8288220647377343,0.9000000000000001
0.8000000000000002,0.8458936635024651
0.8707727830454799,0.8999999999999997
0.8839684537975933,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.8000000000000002,0.9000000000000001
0.263608504011261,0.9019092543606626
0.19183960386111662,0.930976268203439
0.31577392199979093,0.9387574701906043
0.2627037906001134,0.8745248719624795
0.18672184167643904,0.8350620388041916
0.36250463744557965,0.9114579878514972
0.3532685561206943,0.8813091704210891
0.3333333333333333,0.9217493170252368
0.5141422678342668,0.95
0.3232292776195007,0.95
0.4051447623027177,0.95
0.43734995458402215,0.9383580553762918
0.33333333333333337,0.8412852555382566
0.20453973317591673,0.8222474942857876
0.4596312524909533,0.95
0.295166423480384,0.8045739426111674
0.18551872522850155,0.8532926297911817
0.4475688590260097,0.9036272129950926
0.27065946791510276,0.8525047662390753
0.2597349000402768,0.9500000000000002
0.5066160663157693,0.8430309952255508
0.26219350332315433,0.9499999999999997
0.4037403476076933,0.9364358657585469
0.1936606164788944,0.8956619063992076
0.497467531891808,0.9499999999999998
0.22278150935442043,0.9
0.3330322094273125,0.9000000000000004
0.4307514878718386,0.9499999999999998
0.2849960693474633,0.9215848731299972
0.19478293449535616,0.9
0.4004867647469068,0.9500000000000003
0.37574989870284564,0.8999999999999999
0.4008479631692531,0.8285657029071133
0.43626274579866803,0.9499999999999997
0.38104614840066714,0.9
0.2985096233867433,0.8950776205617432
0.257381292986149,0.8135939548638494
0.36269849583160324,0.84222551652402
0.1825106186242238,0.8999999999999999
0.38561826195073434,0.9115651887369034
0.39736310094386545,0.8696674856685832
0.4018242370090885,0.9104534484061794
0.3139061636914136,0.9461739528891724
0.41498383530785293,0.9231318651470061
0.2608530849016827,0.9499999999999998
0.5156358197665486,0.8999999999999997
0.48061246503252936,0.9500000000000001
0.42820375415195716,0.8999999999999999
0.1997685630091548,0.9
0.26641900917197014,0.9499999999999998
0.5614994645594878,0.8579946922358056
0.3784284614117822,0.9499999999999998
0.4137163501409955,0.8975997223099578
0.5599363058800146,0.9499999999999998
0.3719317528955024,0.9094857129710499
0.3196241875376495,0.9184286307792184
0.3562574723391275,0.8070051743937086
0.2083930324575326,0.9500000000000001
0.4587109179494352,0.818914840461681
0.23793232159112898,0.9159147292881458
0.49466503712004184,0.9500000000000003
0.45861427266563937,0.95
0.3118912471579758,0.8718894609653023
0.22327089775008338,0.9499999999999998
0.37000847831431316,0.9479671079413168
0.42238480790075705,0.8878602916039182
0.2282181596569279,0.7963712481351575
0.5177324223437726,0.9387760557200346
0.4331537193178049,0.9277078568554615
0.2246368933340649,0.8877672605753182
0.49360993096969397,0.9499999999999997
0.2835337345170294,0.91853265125015
0.20795106863519902,0.9060223036333996
0.3540032238795313,0.9494177083293835
0.4024224748163521,0.9044545763907803
1.261774968905983,0.95
1.3895672833579016,1.0435741179141504
1.249833673010885,0.95
1.2998181214849611,0.9500000000000001
1.3705873784540703,0.9346496509664765
1.3490031552136479,0.95
1.3296579484000564,0.95
1.3456167824360323,0.9499999999999998
1.2305021448928393,1.015047531583053
1.4744948797412247,0.9499999999999998
1.3998804266892941,1.0411946208466358
1.3243428568759046,0.959253505458633
1.2302992474129202,0.9664044647122557
1.2176648463853372,1.0002933450478069
1.2674035331666509,0.9500000000000002
1.6662250887458294,1.1805799916516855
1.3871907167808595,0.9499999999999998
1.3956913154704824,0.9499999999999997
1.3733149821831483,0.9264658798540933
1.5367184403175924,1.1023512615169246
1.5301432456202975,1.220025852580547
1.6098936933608365,0.9499999999999998
1.399423993923568,0.95
1.236569142071912,0.8999999999999999
1.4450618404552573,1.0777843021960682
1.17172538101194,0.95
1.3092377588754502,0.9499999999999997
1.1977497713131844,0.95
1.5281365667899716,1.0898757778114119
1.3501889237974785,0.95
1.3836236432815685,1.0192321075573738
1.5027769194130771,1.1363880577374792
1.3276655107029083,1.0502995743039796
1.2590820650431036,0.95
1.1570268817483167,0.9499999999999998
1.5124081255771247,1.0821036945984337
1.4392888255460006,1.4313955981380149
1.4014081533944363,0.9499999999999998
1.2257363715441159,0.9500000000000001
1.4126877552650534,1.0429334640128074
1.1692939822287995,0.90173792022626
1.5483801740509702,1.1513904468645033
1.2954466620464233,0.95
1.3497988305004047,0.9500000000000001
1.2885972530901202,0.9500000000000001
1.3644772037647859,0.9500000000000001
1.305187455864315,0.9500000000000003
1.1697383856337669,1.088329954047513
1.5193260454039461,0.9499999999999997
1.5489056488502755,1.0219891215115924
1.5188617731030294,1.3027478051451007
1.4605023140303408,0.9499999999999997
1.4677519022875551,0.95
1.2843819154099982,0.9689754391123095
1.299466870127324,1.0719434919622453
1.2152531738800263,0.95
1.3602502793418287,1.1427249133738757
1.3075768366657163,0.9499999999999998
1.270071106611098,0.9490006706069821
1.6674964191466943,1.1277492539614795
1.486687801920145,1.0589392129307582
1.366927827903243,1.0248807857646285
1.3402718107546714,1.0123127224072488
1.5509224718908574,1.1229445418860435
1.4585349622848747,1.1609124883011697
1.5075759916163822,1.1660830381187561
1.537309461520994,1.1302287747379507
1.5311422204523097,1.1099435820642019
1.4508272680604992,1.0523021184116303
1.5337563083745835,0.9500000000000001
1.3407235768027643,0.9499999999999998
1.4287651195505515,1.1845817231212208
1.6726936924942768,1.1015546622799226
1.4272292021980184,1.0035600462410514
1.3256255689300027,0.9500000000000002
0.19199210754854631,0.8877933610329731
0.3371217758421914,0.95
0.4107231382970703,0.895768059305425
0.3436481291849618,0.9457428202553937
0.21149846526630375,0.7878679893294315
0.20766753978037392,0.8477452761287901
0.34250194014332175,0.95
0.2494625291171016,0.784527456815517
0.37141439137768145,0.8631502807654291
0.25864632180588887,0.9354105897925842
0.33333333333333326,0.8693106680170009
0.3694222302392583,0.8782551907148408
0.18173131924094368,0.7164647707951882
0.3723325426093354,0.8285806895069696
0.40333375124198934,0.7928973654366177
0.39645791068729885,0.9499999999999998
0.24633237225082635,0.9433389266136182
0.23357703135051727,0.9500000000000001
0.39394444452036237,0.9000000000000002
0.2941347818444854,0.9358442070266126
0.47339998498894564,0.8735827825953885
0.40069959752944756,0.9000000000000001
0.38656438910798063,0.8490374313940944
0.5174753166933069,0.9041455505525232
0.37585041652093865,0.8548546915067048
0.3114404057333022,0.9
0.2848571282512008,0.8308108612783593
0.506594225506765,0.8358831561222202
0.2400855393870457,0.9000000000000001
0.3420395743429896,0.8849363994816548
0.4607407071649671,0.9312756311023512
0.5069939879848941,0.95
0.3054830672791804,0.9
0.435932686004477,0.94609235729967
0.4285648583042705,0.95
0.257086563157014,0.9060314544295414
0.4494782919173126,0.9499999999999998
0.19586947144030029,0.7495534803074627
0.21587165069648695,0.9367362164234343
0.3181993369002527,0.8800103863580478
0.5262820341004142,0.9499999999999998
0.341989130334772,0.9000000000000002
0.3073031248827225,0.9500000000000001
0.35870703376946056,0.9101254808187396
0.2854174737663916,0.8153851219921214
0.4968637101569606,0.8839178354420559
0.37544622349782647,0.9162109433212188
0.3000061412012336,0.6589734895524673
0.21822819812379685,0.8820602875172205
0.33333333333333326,0.8956684008912095
0.45254985256181146,0.9043327368868467
0.2915845089670285,0.8494199862443366
0.3779108300525221,0.8892306294026502
0.33077314696256477,0.8894022355115463
0.29328257570148764,0.8133649002007584
0.4351138252392324,0.9467372005650312
0.3424428984798696,0.8250173750730629
0.2914313510861574,0.7999999999999999
0.47885434156357315,0.8999999999999999
0.2914259039405457,0.871461508740278
0.4485388842723758,0.9500000000000001
0.3695841562761423,0.8772075644751884
0.2041053625684009,0.9
0.3652913027758574,0.9374964461546311
0.3333333333333333,0.9499999999999998
0.3375492586985291,0.9
0.22811580345202695,0.9
0.3668899189827693,0.8949371818942864
0.2844617922292811,0.9500000000000001
0.28289213495779897,0.9500000000000002
0.3377600121793227,0.8999999999999998
0.4791693979863114,0.9213964559600399
0.2885467248644017,0.9499999999999998
0.38371111406061015,0.9
0.3777488835721267,0.8849607324479823
0.7609127078179478,0.95
0.6403184860235703,0.9499999999999998
0.5311324630170701,0.9500000000000002
0.5785061732307641,0.8999999999999999
0.6846801437757569,0.8999999999999999
0.643614963733961,0.8682757659648296
0.6359287538169355,0.9000000000000001
0.7094260238275135,0.9500000000000001
0.5768459970915765,0.9500000000000001
0.7682630830224266,0.8999999999999997
0.5333623662830436,0.9500000000000004
0.7370653288097444,0.9499999999999997
0.7311264408914172,0.9499999999999997
0.6598491192610457,0.9499999999999994
0.495240214382413,0.7562886272962313
0.6752236504236482,0.9500000000000002
0.6990925408080592,0.9499999999999997
0.7417419867858831,0.9102273331421155
0.5322904701839966,0.8999999999999999
0.70759579562164,0.95
0.6223981420458858,0.9499999999999998
0.45477853851421796,0.9450199196774106
0.49386054763070225,0.9500000000000001
0.4241034919189971,0.8781708683277596
0.5039680336157832,0.9500000000000002
0.6175979854300727,0.9310206550821236
0.6181646518726016,0.9225120427514644
0.4583900504288853,0.8818001144680421
0.8206518231887672,0.9499999999999998
0.5508453373869214,0.9499999999999998
0.5083477631719714,0.9143779701805386
0.6530219162982522,0.95
0.694738932028629,0.9499999999999997
0.4795651607479154,0.9037798972000273
0.5377111369963142,0.9195373581863253
0.7089063034423867,0.95
0.5892874523760574,0.95
0.7795673222046461,0.9499999999999998
0.7557612733488632,0.9134260377457624
0.654114038385257,0.9500000000000001
0.5167891489927192,0.8999999999999998
0.716048324934804,0.95
0.6092252599782512,0.9499999999999997
0.5316935857053771,0.9500000000000002
0.6882542981459894,0.9
0.6419334898026321,0.95
0.5891765370496476,0.9367790945759198
0.8230719769931842,0.95
0.6666666666666666,0.9301144999565044
0.5281019361251184,0.9500000000000001
0.8076892553162714,0.9499999999999997
0.613449603018402,0.9454389148592857
0.5633743152166599,0.9499999999999997
0.6026207182722019,0.9053664966791644
0.6491950310903903,0.95
0.4571837646292708,0.9202055993013231
0.6984934412052795,0.9500000000000001
0.5666281610541631,0.9496664796827882
0.49978938793140637,0.9000000000000001
0.6403141652848701,0.9500000000000001
0.5164601105470821,0.9500000000000001
0.5263804974925187,0.9499999999999998
0.8503841377903392,0.9499999999999997
0.5785433153042696,0.9499999999999998
0.6121478856976166,0.95
0.6111755819187916,0.9500000000000001
0.7945546230527802,0.9500000000000002
0.7205359954462901,0.95
0.6631754911989259,0.9499999999999997
0.8078765183177506,0.9499999999999998
0.5338549499962926,0.9279560404367343
0.43661920455549574,0.9499999999999997
0.7239537397579121,0.95
0.5365524130326074,0.9500000000000001
0.523714513609461,0.8688928897031394
0.9,0.9000000000000001
0.9500000000000001,0.9500000000000002
0.9499999999999998,0.8999999999999999
0.9,0.9500000000000001
0.95,0.9500000000000002
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.9,0.9000000000000001
0.9500000000000002,0.9000000000000002
0.9500000000000001,0.95
0.9499999999999998,0.9049851765932205
0.9000000000000001,0.9
0.9499999999999998,0.9000000000000001
0.95,0.95
0.95,0.9500000000000002
0.9,0.9133093880120373
0.95,0.9499999999999997
0.9499999999999998,0.95
0.95,0.9000000000000001
0.95,0.9500000000000002
0.95,0.8999999999999998
0.9500000000000001,0.9500000000000001
0.9,0.9000000000000001
0.95,0.95
0.9500000000000001,0.9499999999999998
0.9,0.9500000000000002
0.95,0.9499999999999998
0.9499999999999998,0.9500000000000002
0.9500000000000002,0.8999999999999999
0.9500000000000001,0.9500000000000001
0.9000000000000001,0.95
0.9499999999999998,0.9499999999999997
0.9499999999999998,0.7999999999999998
0.95,0.95
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.95,0.9179215433257077
0.8999999999999999,0.8999999999999999
0.8,0.9500000000000001
0.9258114698587598,0.8999999999999999
0.9499999999999998,0.95
0.9371219126534365,0.8999999999999999
0.9,0.8117568335753278
0.9499999999999998,0.9500000000000001
0.9499999999999998,0.95
0.9,0.9500000000000001
0.9499999999999997,0.9141967118455694
0.9500000000000001,0.6769139368788241
0.9499999999999998,0.9499999999999998
0.9282215860993335,0.7621803022077451
