RAEKE+AD,KSP+AD
0.9499999999999998,0.95
0.9,0.9499999999999997
0.9500000000000002,0.9499999999999998
0.9500000000000001,0.95
0.9500000000000002,0.935106900599545
0.9499999999999997,0.9499999999999998
0.9500000000000001,0.9
0.95,0.9499999999999998
0.95,0.9016631069650645
0.9499999999999997,0.9500000000000003
0.9500000000000002,0.9499999999999998
0.95,0.95
1.0753938271257306,0.9500000000000001
0.95,0.95
0.9500000000000001,0.9475150329817961
0.9500000000000002,0.9499999999999997
0.9499999999999998,0.9500000000000002
0.95,0.9499999999999998
0.95,0.8999999999999999
0.95,0.95
0.95,0.9499999999999998
0.9499999999999997,0.9500000000000001
0.9499999999999998,0.95
0.95,0.9000000000000001
0.95,0.95
0.95,0.9000000000000001
0.95,0.95
0.9500000000000001,0.947953040339413
0.9500000000000001,0.9000000000000001
0.9499999999999997,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.95
0.95,0.9499999999999998
0.9499999999999998,0.7999999999999999
0.9500000000000001,0.95
0.95,0.8000000000000002
0.9500000000000001,0.9000000000000002
0.9500000000000001,0.9500000000000002
0.9499999999999997,0.9499999999999998
0.9500000000000002,0.9000000000000001
0.95,0.95
0.95,0.9500000000000002
0.9000000000000001,0.8999999999999999
0.9500000000000001,0.9000000000000001
0.95,0.9499999999999997
0.9500000000000001,0.8999999999999998
0.9499999999999998,0.9
0.95,0.9499999999999998
0.9000000000000001,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.9500000000000001
0.95,0.95
0.95,0.7999999999999999
0.95,0.9499999999999998
0.9500000000000001,0.9500000000000002
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.95,0.9500000000000001
0.95,0.9110420750850233
0.95,0.9500000000000002
0.9500000000000001,0.9499999999999998
0.9499999999999998,0.9879906136057329
0.95,1.0433716952405443
0.9088955105762176,0.95
0.95,1.038319932582561
0.9000000000000001,0.9764640637208526
0.9421970532134457,0.9809450177644896
1.002803673349925,0.9500000000000001
1.0713181957765285,1.239339460345308
0.95,1.0304755449330825
0.8999999999999998,1.0015662835857708
0.9921117827499139,1.0985284866216403
0.9645023308369959,1.1669333040735743
0.8999999999999998,0.9499999999999997
0.9703259200659868,1.20329903530074
1.0898218441540992,1.1818680702591842
0.9499999999999998,0.9848876082269165
0.9279323687874136,0.95
0.9000000000000002,0.95
0.9569192222725186,0.9500000000000002
0.904512504650822,0.9650061392835998
0.9428006095744235,0.9499999999999998
0.9499999999999997,0.95
0.95,0.9499999999999997
1.0879858194306986,1.2652270392382396
0.95,0.9811530942088317
0.95,1.074260655413656
0.8999999999999998,0.9499999999999998
1.0086544231861185,1.2782732921680953
0.95,1.325429000385504
1.0082887822298707,1.006340565147269
0.9643068403586412,1.1011436561152101
0.9499999999999998,1.1363236352068977
0.9500000000000001,1.0738758316860333
0.95,1.0634165810206668
0.9499999999999998,0.95
0.8999999999999999,0.95
1.0350000399946824,1.1954959215587648
0.9000000000000001,0.916199461427714
0.9499999999999998,0.9500000000000001
0.95,1.1147089666965442
1.02445320068227,1.0830919784928394
0.9704970062921972,1.1136860135012885
0.9500000000000001,1.1953109913634368
0.8999999999999999,0.9500000000000001
0.8999999999999998,0.9499999999999998
0.9499999999999998,1.2266975142318093
0.95,0.9500000000000001
0.9500000000000001,1.0317149618376766
0.9499999999999997,1.0024950162209423
0.9500000000000002,0.9500000000000001
0.9000000000000004,0.9500000000000001
0.9500000000000002,1.0001236503571629
0.9499999999999997,0.9500000000000001
1.00363225015856,0.9499999999999997
0.9500000000000001,1.0107549896785637
0.9500000000000001,0.9500000000000001
0.9948008580323282,1.1851213288869629
0.9912600126500595,1.0712645646664847
0.9500000000000001,0.9869620307278231
0.8807764061383461,0.9000000000000002
0.95,0.9500000000000004
0.9595768575959693,1.09778172273122
0.9215853289654327,1.0509769819932533
0.9829131559097418,1.016546435667411
0.9518999019758371,1.0483763728239892
0.9206187401586856,0.9500000000000001
0.9,1.0151030240820098
1.032118392854508,1.0633968607562625
0.9000000000000001,1.0842297903134956
0.8999999999999999,1.0224742165050764
0.9500000000000001,0.95
0.9737599855912904,1.0445399935954474
1.0105205608468737,1.1094347431848235
0.95,1.020338187567234
0.9198332087304298,0.95
0.8999999999999998,0.95
0.8904098469893527,0.9499999999999996
0.8529940997208292,0.919247621493821
0.8095522359621644,0.9499999999999996
0.8999999999999999,0.95
0.9000000000000002,0.9500000000000001
0.7916764261296114,0.9490943501734698
0.9500000000000002,0.9500000000000002
0.8714018750489945,0.9499999999999997
0.852751799216013,0.9500000000000001
0.8040202686943727,0.9500000000000001
0.9499999999999997,0.9499999999999997
0.80013176552126,0.9419908838530988
0.9499999999999997,0.95
0.9500000000000003,0.95
0.8642848495936344,0.9500000000000002
0.8566332414972254,0.95
0.7662224881968833,0.9411014478355114
0.8368315815782984,0.9500000000000002
0.8699368633431342,0.9500000000000001
0.9,0.9
0.8502955676709327,0.9428788101802069
0.8313415886693699,0.9499999999999998
0.95,0.9499999999999996
0.7898349000958714,0.9500000000000001
0.9500000000000001,0.9499999999999998
0.8802448331011178,0.9499999999999998
0.9499999999999996,0.9499999999999998
0.9312732816059087,0.9499999999999998
0.9366982738688617,0.9500000000000001
0.8617943754161109,0.95
0.8167102969802007,0.8500785973256315
0.9000139646972932,0.95
0.9000000000000001,0.95
0.8956668279441737,0.9179410136364554
0.8249068021183483,0.9499999999999997
0.95,0.9500000000000003
0.8457564264363837,0.8999999999999998
0.9499999999999998,0.95
0.9281535431214136,0.9499999999999997
0.9499999999999998,0.9000000000000001
0.905838953824008,0.9499999999999998
0.808555559999083,0.9499999999999998
0.7883006281998376,0.902881243039645
0.9000000000000001,0.8999999999999999
0.9499999999999996,0.9499999999999998
0.8307078252889861,0.9000000000000001
0.9499999999999998,0.9499999999999997
0.9453351475870969,0.9499999999999998
0.8302167007377126,0.9499999999999998
0.8669283836904073,0.9456379501670793
0.7718184166661357,0.9500000000000001
0.9126237718338308,0.947195703944522
0.8912791154077634,0.9500000000000001
0.9136187154989087,0.9500000000000002
0.7999999999999999,0.9499999999999998
0.9000000000000001,0.9499999999999997
0.9499999999999998,0.95
0.8199959012694006,0.9500000000000001
0.7407123296737719,0.888319937554743
0.8021395476604251,0.930633832270999
0.9418495180690688,0.95
0.9000000000000001,0.9500000000000002
0.9310094228057477,0.9499999999999998
0.7967875444661697,0.9499999999999998
0.7890307779962649,0.9499999999999998
0.8848742493440589,0.95
0.8814334729136007,0.9499999999999997
0.9000000000000001,0.9423552638737621
0.8129193417138783,0.8551401274679985
0.7982604195754571,0.9254084257854245
0.9000000000000001,0.95
0.8,0.9500000000000003
0.8440711595217968,0.9499999999999998
0.8591324011901071,0.9500000000000001
1.0255211328524962,1.0495730067726186
1.1538520537782146,1.2391677288818328
1.3531787961044521,1.5054333615370084
0.979421251216405,1.0566308179467607
1.05766521287041,1.0678997170707012
1.1177889241530927,1.221623251418816
1.083715747287961,1.2475471769701736
1.0476873123809505,1.174701506661143
1.2615444455268614,1.6057281527937655
0.9500000000000001,1.017567690943427
1.1355114574664356,1.4224608679216129
0.9500000000000001,1.0496004178770857
1.3895308592396776,1.5828691782811497
1.2690546357673578,1.31549981908391
0.9499999999999998,1.0489954394823322
1.3952865986303635,1.5058013270638182
1.2657612736582187,1.2697175306019948
1.0085749992396738,0.9554980003847788
1.141431808038098,1.2959436639142334
1.0192879626360594,1.230734340653661
1.2465797379953383,1.331457292256017
1.0324140479507804,1.2450896537388052
1.1247213762737225,1.3411624425036066
1.4311450474303005,1.4690722317454936
1.1990225662330962,1.3020787214115928
1.1176500201332775,1.3611894902600705
1.000067579858104,1.1714070131070795
1.1854582607816835,1.331080199009729
0.95,0.95
1.1291840820491925,1.3002278479855203
1.0976302160252291,1.2677220265677724
1.0850065805110267,1.2268082644636111
1.321483144990586,1.6692770371491807
1.2107869129146172,1.3460372372465101
1.3254369089177496,1.4549683881021405
1.0319713530900054,1.1217251533982524
1.4174657151515118,1.7519574511058769
0.95,1.000714446756147
1.0330763227374153,1.1151699627665483
1.0510865394546198,1.2949699198669051
1.1410792961858176,1.518994096477915
0.9499999999999998,1.1323703232419158
1.0367454624386347,1.416889648666702
1.2370287467734158,1.254331559917599
1.0880155944977488,1.1411844113047553
0.9549197318689581,1.0621051816107012
1.4835441795138449,1.555824724513089
1.3331403495362801,1.7867514925321566
1.070740721705364,1.11296468838632
1.1578156859971922,1.5384840265252753
1.2165395172653826,1.487564153551001
1.0434337682110189,1.0798974904202003
0.9844983066775852,1.0006985021698673
1.0726938927592482,1.2210906323997062
1.142966707867247,1.287811127710254
1.2059129725172881,1.3771714020325763
1.2971317861611893,1.5316887865634163
1.0608508105752026,1.2795173110718374
1.070586869044977,1.2085518606205172
0.9499999999999998,1.2526773051531634
1.1089624109611176,1.3892972530185153
0.9711220045954013,1.159156345587463
1.0848019600038703,1.0344839652692317
1.002611622189751,1.304162654726621
1.0733945225990806,1.4031906921603643
1.0865974984780624,1.3776312020904615
0.95,1.2846248990032534
0.9499999999999998,0.9710896152088052
1.1006994752933459,1.2295056335644028
1.074499392944999,1.0280995491394183
1.0705394958863617,1.2564576487938872
1.1406684656389512,1.4944908306907008
0.95,1.1401478219506207
1.3565148823125293,1.407577699865113
1.2095986719455618,1.3190521820659855
0.9500000000000002,0.9736105771145661
0.9499999999999998,1.0027510416132766
0.95,0.9084331545464996
0.8999999999999999,0.8999999999999999
0.9303033668511437,0.9186841301594105
0.9500000000000002,0.9248798570088063
0.9500000000000004,0.9500000000000002
0.9500000000000001,0.9500000000000001
0.9500000000000002,0.9434313629727902
0.9,0.8837431446204895
0.95,0.9014623745911525
0.9499999999999998,1.0218203252984108
0.9000000000000001,0.9304670301528527
0.9499999999999995,0.8999999999999998
0.95,0.9645230486464621
1.0009878326187305,0.9100099275976296
0.9499999999999995,0.9333601782487517
0.9400653012046147,0.9392445143714633
0.9269836376433656,0.9447603871270096
0.9500000000000001,1.173978675248008
0.9499999999999998,1.032551001681824
0.9500000000000002,0.9500000000000001
0.9209936864363953,0.95
0.9195296218388821,0.9390438067099368
0.9500000000000001,0.9500000000000003
0.9499999999999998,0.993108789971639
0.9499999999999997,1.0651411561258621
0.9500000000000001,0.9024691693357151
0.9808330300953245,1.0898880735573862
0.95,0.9499999999999998
0.95,1.0152799444478715
0.9500000000000001,0.9282264939950262
0.9500000000000003,0.9761194023672022
0.943447508352692,0.9022492648964733
0.9386003090883293,0.9109702857376438
0.95,0.9500000000000003
1.0334388660763394,0.821719819256475
0.9500000000000001,1.202179122311191
0.9500000000000001,0.9413038161930483
0.9499999999999996,0.95
0.9499999999999997,0.9753618937623438
0.9500000000000004,0.9500000000000001
0.9499999999999997,0.8843226960346529
0.9000000000000001,0.8718730378660287
0.9500000000000001,0.9648278371659638
0.9000000000000001,0.8999797161596264
0.9500000000000001,0.9142665232747067
1.0084292728736377,1.0189102928736373
0.9499999999999996,1.016414536802067
0.9500000000000001,0.9502787469587856
0.9335519498929301,0.9650356216374508
0.9499999999999997,0.9499999999999997
0.9003508918547884,0.873403478492884
0.9500000000000003,0.9322264064550164
0.9499999999999997,0.9344789720735445
0.9499999999999998,0.9499999999999997
0.9500000000000002,0.9500000000000002
0.9500000000000002,1.0395375417816486
0.9,0.868869345042708
0.95,0.9208692053372036
0.95,1.0389631372099266
0.9500000000000002,0.8973254887091302
1.1699184941131702,1.069122193025954
0.9500000000000001,0.9955552717008687
0.9500000000000003,0.944251151587549
0.9499999999999998,0.8995277603103876
0.9320388947145676,0.9000000000000001
0.95,0.945481231094566
0.9256684589505628,0.9482557038064455
0.95,0.9800447290394515
0.9474349147703628,0.9500000000000002
0.95,0.9398710396037068
0.9499999999999998,0.9212025566920827
0.9500000000000001,0.9659447965023921
0.9,0.9500000000000002
0.7999999999999997,0.7806772956849961
0.9499999999999998,0.7999999999999998
0.8999999999999997,0.81143132384894
0.9000000000000001,0.8
0.9304613484674509,0.9000000000000001
0.8791606418379194,0.8178224219883541
0.95,0.9500000000000001
0.8755746088097605,0.8
0.9500000000000002,0.9051197488947924
0.9,0.9000000000000001
0.9500000000000001,0.9499999999999997
0.8717057265110848,0.8000000000000002
0.8215037768801456,0.8000000000000002
0.9500000000000001,0.870816324055692
0.95,0.8952661669522961
0.877198093045282,0.7999999999999999
0.889844257601357,0.7999999999999999
0.8999999999999999,0.8104035170444895
0.8999999999999999,0.8158897004444835
0.9293944375425981,0.890227976673622
0.9500000000000002,0.8516468553329296
0.8241134824313674,0.7999999999999998
0.9183834611945916,0.7999999999999997
0.9000000000000002,0.7999999999999999
0.8999999999999999,0.8571468196924216
0.8204917317858081,0.7982839631107389
0.8999999999999998,0.827330877362548
0.95,0.9500000000000001
0.9499999999999996,0.8241534255546605
0.8999999999999999,0.816034277205348
0.9000000000000004,0.8444763616953781
0.9,0.8467362448978009
0.8999999999999999,0.8999999999999998
0.9321039406323302,0.877903021345051
0.91814414042305,0.8999999999999997
0.8757455317604487,0.8
0.9000000000000001,0.9
0.82414203037187,0.7999999999999999
0.9202540971746973,0.9
0.9017014290976112,0.8851139158975143
0.9499999999999997,0.8999999999999999
0.9499999999999997,0.95
0.8933858226541239,0.7672047064114083
0.9000000000000002,0.8272517911631924
0.8999999999999995,0.8964832270924753
0.8986916941638918,0.8046888309982932
0.9499999999999998,0.827143113320614
0.9500000000000001,0.9499999999999997
0.8579947553479388,0.8000000000000002
0.7999999999999999,0.8065657818151937
0.9499999999999997,0.870265666714447
0.9500000000000001,0.8999999999999997
0.9149061520354985,0.8452770034955628
0.8865509187074916,0.8107874216881518
0.9000000000000002,0.8857600781744703
0.9499999999999998,0.9499999999999998
0.7999999999999999,0.7999999999999999
0.9000000000000001,0.7999999999999997
0.8999999999999998,0.8412785381459358
0.9499999999999997,0.9000000000000001
0.8439351348015605,0.7935586849511778
0.928148387336455,0.9370953225400652
0.8999999999999998,0.8
0.9298790935402568,0.8226934050877783
0.8663026748362297,0.7612309311755968
0.9327276590885417,0.8059897471642455
0.9499999999999998,0.9288359064352686
0.9000000000000001,0.8702919966303401
0.9499999999999998,0.9000000000000001
0.8038080604046096,0.7999999999999999
0.9000000000000004,0.8656916598274748
0.9500000000000001,0.9078548436063499
0.9500000000000001,0.9000000000000001
0.9500000000000002,0.8571999600367545
0.9499999999999997,0.9134281210165401
0.30615627498119846,0.2701622753460878
0.34650584670164913,0.27120939332577365
0.4766790708096841,0.2911150578239883
0.36024074248310683,0.23446803016949402
0.3843331640717154,0.38875786485133024
0.4577522554212852,0.34117435705566646
0.47637777939091847,0.312257863228964
0.36489298109415436,0.3304871683806496
0.48138676132345815,0.32445960579394556
0.2938230899571952,0.22423086640427403
0.3665365501231255,0.3352885432775313
0.4725214287529586,0.461344919917721
0.33881868049387565,0.2989596119560557
0.3386648713388223,0.26024091991089227
0.31801697526731953,0.3104924444156732
0.4418746141628651,0.34270578854306677
0.35317228435283754,0.30963629054411734
0.34034990282165695,0.2834668087294699
0.43925975122310923,0.418284054931263
0.3391418070317348,0.2952829963588386
0.4404350519213208,0.3252398838391049
0.40734801060025816,0.30101927485836755
0.4410113793505437,0.34184996333714757
0.22509944695827483,0.10245018294609931
0.3873853206505666,0.2876271867034682
0.42302520118768605,0.3020687985196562
0.4991140533792884,0.33545231401806935
0.43731478356946585,0.3251867613589658
