RAEKE+AD,KSP+AD
1.0431755070644022,0.9577739472289973
0.993393760118499,0.9500000000000001
1.0445426557588893,0.9902520230449154
0.9500000000000001,0.9499999999999998
0.95,0.9500000000000002
0.9500000000000001,0.9499999999999998
1.1716606104334353,0.9500000000000002
1.1402222045785104,0.9726178104431913
1.1321661254403625,1.0820535739439645
0.95,0.9499999999999998
0.95,0.9499999999999998
1.0663055229750518,0.9500000000000002
1.0033110383890025,0.998294846923418
1.0574199219789924,0.95
1.0244049783304445,0.984393155127065
0.9500000000000002,0.95
0.9500000000000001,0.9499999999999998
1.1896159654421505,1.1010019693172035
0.9499999999999998,0.9500000000000001
0.95,0.9575738295979399
0.9499999999999998,0.9500000000000002
0.95,0.9500000000000002
1.1194126681157788,1.0632881271326722
1.1356877094287154,1.0526623424337587
1.0659646058699566,1.0558307644415386
0.9842472430432554,0.9500000000000001
0.9616938212161732,0.9499999999999998
1.1259548779633275,0.9754158814050149
1.092255740542328,1.015028604615555
0.9846500579599499,0.95
1.0182196761225197,0.9500000000000001
1.1190272838291122,0.9938780858257611
0.9499999999999997,0.9500000000000002
1.0591181189626742,0.9842609817625547
1.0910323076485295,1.0446959132262892
1.1039981376624748,0.9500000000000001
0.25657144284795835,0.14452892210929624
0.23554287787408754,0.10377213823994388
0.24476433620374782,0.11078045030798946
0.20214835769806597,0.14971181130536332
0.2846565065645024,0.21996812827718065
0.21128422206020278,0.12921229135440054
0.26501741770899095,0.10971125664911333
0.302279333150199,0.3333333333333333
0.359725865581886,0.19174490583079326
0.23317244027695322,0.10670937500410269
0.26490234186457673,0.1187147633828633
0.21841493420760702,0.10427345289384178
0.26156079960932443,0.10417544256071798
0.23400206678817564,0.11113398357007401
0.2235698061015335,0.10698128393529603
0.25377170838336616,0.12761716339425933
0.23074156470739648,0.10419406571326677
0.23637796808802414,0.11535590926477145
0.338930804841933,0.13996944308590412
0.2577052893765597,0.14148415485904914
0.30051466819176,0.18316345336177917
0.28358733467565145,0.154750178229224
0.4871719437139533,0.20262900433431014
0.31863138292649723,0.19503960936339043
0.34590264351727373,0.1664911722582616
0.27862751107908923,0.15453642200835904
0.2972653847611079,0.18378579266859035
0.28817481759865227,0.11427575260278847
0.2493383210177023,0.0923122742192777
0.2759792748087669,0.09445968158114146
0.2885142829643702,0.12004481219606486
0.23204663277380586,0.11698239158361437
0.3194340658868577,0.11992514493028593
0.21753554729167168,0.09479533899539885
0.23950283141926498,0.10608436906264831
0.2234608442904405,0.10716460270677179
0.21857087768544295,0.10400351346367906
0.2384169507225251,0.14199131022425193
0.28023312899385966,0.10543522906619086
0.22903668424410148,0.115139330182775
0.2656352818472123,0.14708690208190225
0.2545100977229444,0.11905038205662458
0.23398699991841296,0.1399863893092171
0.31605559402899663,0.11219665569913065
0.24031624800367835,0.11585318083035254
0.351478243114307,0.24991909386872238
0.28889666555619914,0.10266204711500826
0.27817396578714193,0.11805584204809867
0.29092438266513243,0.11326445170040828
0.1376525521532671,0.09712591026830006
0.28186076651283815,0.11369907813968383
0.22737044276550417,0.10898390993329538
0.2190980636461282,0.11660785593266942
0.2835322078468552,0.1531293208510331
0.2695429387044019,0.14993052902546625
0.25215692536333756,0.12777420183631022
0.557555538435593,0.11994220458006644
0.23331330276830403,0.09581569812229362
0.2744618393648932,0.1086054836323445
0.21506863909606283,0.09505321032544681
0.2652155878350759,0.09688339791948873
0.28271662588521135,0.15321816579892358
0.25170047337247126,0.09926355604141412
0.2625187944995815,0.1045277517710835
0.2327788062069821,0.10805200194909406
0.23557956190747742,0.10783605892102785
0.2649539220049712,0.10379463076900014
0.29238902902173053,0.09812401789021284
0.2786836743503456,0.10179369660537002
0.2209260142989386,0.0986529270796361
0.35825591261412804,0.1382333886763371
0.23438373688524405,0.09914233716553122
0.2803737711611612,0.11225147479353437
0.3611535111570976,0.12552729442770783
0.3305463857584141,0.17280763104354202
0.4886559759942038,0.43360479921097167
0.3489353107808989,0.36517005336170727
0.47107378354613333,0.38339181962662483
0.3365643271207878,0.3333333333333333
0.5104911057287327,0.33333333333333326
0.5083028600727677,0.33333333333333337
0.640530800092002,0.3333333333333333
0.3966595861366892,0.3405243491978317
0.3333333333333333,0.3333333333333333
0.4633788102100365,0.3333333333333333
0.6145874778979966,0.4168562116656693
0.5027618707995632,0.36094018485197604
0.37219121912737924,0.356293122935724
0.5766936366709048,0.386305451334776
0.47201804022404503,0.4278376700313039
0.3333333333333333,0.39449908633846753
0.4924948720720606,0.3519489218212207
0.5308150111540775,0.33333333333333326
0.3333333333333333,0.34567527444578305
0.3333333333333333,0.33333333333333337
0.42950319269106785,0.32501920320483557
0.33333333333333337,0.3370926337927053
0.33333333333333326,0.3333333333333333
0.5704966873294938,0.40089011778695816
0.3333333333333332,0.38956654035558597
0.35006416454098266,0.3333333333333333
0.3333333333333333,0.3333333333333333
0.3333333333333333,0.3539570715235063
0.494229515655629,0.375432373492666
0.4200761021617596,0.5326066073987208
0.5054668017134407,0.39416962293176194
0.3333333333333333,0.41711655027975214
0.3745337353227485,0.33333333333333326
0.42978569553065027,0.4291423889503167
0.3518816804238154,0.33333333333333326
0.583035236712961,0.38410744392280777
0.5250058350609084,0.3756623154635133
0.5772623893476126,0.3333333333333332
0.33333333333333337,0.3333333333333333
0.40124886473128607,0.47252214269525805
0.3590318252280535,0.34583014849426935
0.6074833385498335,0.33333333333333326
0.3869527203519077,0.3333333333333333
0.3333333333333333,0.35442155502722933
0.33333333333333337,0.33333333333333326
0.4478177494780877,0.4254746015100564
0.3333333333333333,0.34817192718495116
0.3333333333333333,0.40740506404332155
0.49797703102645297,0.40388067963083
0.3333333333333333,0.4372213750321714
0.33333333333333337,0.3545384367008357
0.5953545330943835,0.3999582060912742
0.3333333333333333,0.4111140543649335
0.4486686489545158,0.3679002565415787
0.642670710373699,0.6666666666666665
0.43586898994913753,0.43586898994913753
0.5732038409399066,0.5530375392906631
0.6666666666666666,0.4208698256827364
0.33333333333333326,0.46813504084505014
0.49566740572407714,0.3333333333333334
0.3588939976700136,0.41393507554116526
0.33333333333333326,0.33333333333333326
0.5542947177155849,0.3804031958206913
0.5334035698545705,0.3333333333333333
0.33333333333333337,0.3333333333333333
0.3333333333333334,0.3333333333333333
0.5531556095188088,0.3597346324974061
0.3515802021719851,0.450478135572262
0.33333333333333326,0.34650658468648154
0.5605704192992005,0.3333333333333333
0.41418830416914987,0.3333333333333333
0.5620692319640307,0.33333333333333337
0.34960500487958796,0.4267981927098932
0.44669895686211064,0.3617620571872531
0.3333333333333333,0.41279295047955145
0.812773349232281,0.8002734930689632
0.8,0.8000000000000004
0.9000000000000001,0.9074468497007235
0.8470990646215325,0.899231222023607
0.9499999999999998,0.9500000000000001
0.9389584367502802,0.9
0.9499999999999998,0.9000000000000001
0.9500000000000001,0.9499999999999998
0.9499999999999998,0.9500000000000001
0.9187881881075409,0.8999999999999999
0.95,0.9499999999999997
1.016629900030206,0.9499999999999998
0.9500000000000001,0.9499999999999998
0.9500000000000001,0.9017190785555809
0.95,0.9
0.9499999999999998,0.95
0.8442045285089358,0.8412348641091447
0.95,0.8
0.9500000000000001,0.95
0.95,0.9500000000000001
0.95,0.8785597406200082
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.9260467832696336
0.9499999999999998,0.9499999999999998
0.9499999999999998,0.95
0.8999999999999999,0.9342283299287516
0.9000000000000002,0.7999999999999999
0.95,0.9015601232471427
0.95,0.9500000000000002
0.8366105372318903,0.9
0.9000000000000001,0.95
0.9499999999999998,0.90713921981859
0.95,0.9499999999999998
0.8268674643071081,0.831645531514665
0.8590620062664192,0.8064664839958836
0.9499999999999998,0.9499999999999997
0.9500000000000002,0.9500000000000001
0.9000000000000001,0.8168834891878926
0.8491799077792055,0.8756466491508207
0.9500000000000001,0.9500000000000002
0.9,0.8705646381759025
0.9500000000000001,0.9499999999999997
0.9327480317763011,0.9499999999999998
0.8013871808178167,0.8999999999999999
0.9,0.8970637234542651
0.95,0.9060777347143832
0.8807014842970902,0.9000000000000002
0.9,0.9500000000000001
0.95,0.9413198992025085
0.9500000000000001,0.9000000000000001
0.9499999999999998,0.86370207450277
0.9500000000000002,0.9479111408453589
0.8999999999999998,0.9499999999999996
0.9499999999999997,0.9091930064596769
0.8425939150763148,0.903782417359997
0.8054619478924004,0.9000000000000002
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.9499999999999998
0.95,0.9010911390805219
0.9500000000000001,0.9456917886169467
0.9267827978788327,0.9000000000000001
0.95,0.9499999999999998
1.0758801714976924,0.9660265444913795
0.9,0.9192491555082374
0.843048553643971,0.8999999999999999
0.9499999999999997,0.9499999999999996
0.95,0.9499999999999998
0.9000000000000001,0.9
0.9500000000000001,0.9
0.95,0.8382129916782077
0.9212433109143748,0.9
0.8444143538509042,0.9270513171227771
0.95,0.9499999999999998
0.95,0.95
0.8999999999999998,0.8999999999999998
0.8999999999999998,0.8999999999999998
0.95,0.9500000000000001
0.8999999999999998,0.8000000000000004
0.9499999999999997,0.9499999999999998
0.9000000000000004,0.9064696569113231
0.9499999999999997,0.95
0.9499999999999995,0.945763906295435
0.8763863686639078,0.9000000000000004
0.9000000000000001,0.9
0.9,0.9
0.95,0.95
0.8575614329247985,0.8999999999999999
1.2512511552174366,1.2268375743582796
0.9500000000000001,0.9500000000000001
0.95,0.9499999999999998
0.95,0.9180942484463215
0.9117007893733279,0.9500000000000001
0.9412350504077123,0.8999999999999999
0.9365229243597349,0.9
0.9500000000000001,0.9500000000000001
0.95,0.8594615951755535
0.9463139376468223,0.866150989806719
0.9428153126426162,0.8433768345878625
0.9499999999999998,0.9500000000000003
0.95,0.9499999999999998
0.95,0.9499999999999998
0.9000000000000001,0.9101358708334706
0.9323543679580134,0.9499999999999998
0.8999999999999999,0.95
0.95,0.8999999999999998
0.9500000000000001,0.9500000000000002
0.8999999999999999,0.9499999999999997
0.9500000000000004,0.95
0.9500000000000001,0.8999999999999999
0.9430672605747236,0.89840121877117
0.9500000000000001,0.9500000000000002
0.9499999999999998,0.9499999999999998
0.9500000000000003,0.9500000000000001
0.95,0.9499999999999998
0.9074693355656256,0.9500000000000002
0.9499999999999997,0.95
0.95,0.9500000000000003
0.9336611847339364,0.948599918853626
0.8999999999999998,0.9487375931962269
0.8,0.7900492846745082
0.9041271706339894,0.9499999999999998
0.8556370356359084,0.8436439444389106
0.9500000000000001,0.9500000000000001
0.9499999999999997,0.9000000000000001
0.9500000000000001,0.8999999999999999
0.8854709785811749,0.8421171966214563
0.95,0.9499999999999998
0.9499999999999998,0.9410293070299194
0.95,0.8999999999999997
0.9499999999999998,0.9500000000000001
0.9500000000000002,0.8946562397087398
0.9322758870430813,0.9499999999999998
0.9000000000000001,0.95
0.9000000000000004,0.8542611631046946
0.9499999999999998,0.8999999999999998
0.9000000000000002,0.9
0.9500000000000002,0.9500000000000001
0.9,0.9500000000000002
0.95,0.9499999999999998
0.95,0.9499999999999996
0.9500000000000002,1.00765223056193
0.9499999999999998,0.9499999999999996
0.9500000000000003,0.9
0.9028411221308049,0.9499999999999996
0.915371168315184,0.8999999999999999
0.8296097073737357,0.8000000000000002
0.95,0.9175365124664132
0.95,0.9499999999999998
0.95,0.9499999999999998
0.8076722800546698,0.8498185396190528
0.8999999999999997,0.8999999999999997
0.9500000000000002,0.9499999999999997
0.8316496709924187,0.8932261581042822
0.95,0.9500000000000002
0.8726915069173115,0.9499999999999997
0.9499999999999997,0.95
0.9500000000000003,0.9500000000000001
0.8999999999999998,0.8999999999999999
0.9395007038825944,0.9417952287368669
0.8999999999999999,0.9000000000000001
0.9386911280831174,0.9499999999999997
0.8999999999999999,0.8949486237671432
0.9499999999999998,0.9500000000000001
0.9499999999999997,0.9061453832118888
0.95,0.9500000000000002
0.9499999999999998,0.9499999999999998
0.9264644438989749,0.9418846139824328
0.8999999999999999,0.9114101558053875
0.9500000000000001,0.8546199308535007
0.9499999999999998,0.95
0.95,0.9
0.90770621746581,0.8
0.9,0.9
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.95
0.9499999999999998,0.9500000000000001
0.9008244391661611,0.8999999999999999
0.95,0.95
0.8922207506882931,0.9458066582806646
0.95,0.9000000000000001
0.9500000000000002,0.95
0.9334837427048482,0.95
0.9264237426179461,0.9500000000000002
0.948663704643104,0.9209163419020902
0.9000000000000002,0.9000000000000002
0.9500000000000001,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.9499999999999997
0.9500000000000001,0.9311113314293407
0.8999999999999999,0.9396625503332651
0.9499999999999998,0.905610599502281
0.9499999999999998,0.9500000000000001
0.9500000000000001,0.9499999999999998
0.9000000000000001,0.9499999999999997
0.803125513449224,0.8
0.95,0.9500000000000001
0.9000000000000004,0.8198350804986351
1.014382275197522,0.9499999999999998
0.9499999999999997,0.9000000000000001
0.9499999999999998,0.907758663973071
0.9000000000000001,0.8867169610199949
0.9500000000000001,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.9499999999999998,0.857906670501255
0.9499999999999998,0.95
0.9500000000000004,0.9
0.9,0.95
0.9000000000000001,0.9020169016602311
0.9000000000000002,0.8999999999999999
0.9336830268791733,0.9000000000000001
0.9441483142342885,0.8978007993017104
0.95,0.9500000000000001
0.9000000000000001,0.95
0.9499999999999998,0.9499999999999998
0.9500000000000001,0.95
0.9499999999999998,0.9500000000000001
0.9256443657100453,0.95
0.95,0.9
0.9500000000000001,0.9279152357045833
0.9000000000000001,0.9000000000000001
0.9,0.8458936635024651
0.9499999999999997,0.8999999999999997
0.932087660975198,0.9499999999999998
0.9499999999999998,0.9499999999999998
0.9,0.9000000000000001
0.802412516027858,0.9019092543606626
0.8729545120864852,0.930976268203439
0.8122370323790004,0.9387574701906043
0.7787820517070857,0.8745248719624795
0.7396183588522899,0.8350620388041916
0.8220477966207151,0.9114579878514972
0.8021585696038194,0.8813091704210891
0.8289501157693662,0.9217493170252368
0.9155924165407904,0.95
0.866512345468266,0.95
0.9,0.95
0.8783227114901329,0.9383580553762918
0.7999999999999999,0.8412852555382566
0.8141037417979076,0.8222474942857876
0.8999999999999999,0.95
0.8045739426111678,0.8045739426111674
0.8102818667454553,0.8532926297911817
0.8845013276884888,0.9036272129950926
0.8275041069350993,0.8525047662390753
0.8589871183720824,0.9500000000000002
0.8987763081350248,0.8430309952255508
0.8390053008432571,0.9499999999999997
0.888578885146574,0.9364358657585469
0.7359343183245162,0.8956619063992076
0.8548194266050034,0.9499999999999998
0.7999999999999999,0.9
0.880180969491254,0.9000000000000004
0.9103458814205574,0.9499999999999998
0.8215848731299971,0.9215848731299972
0.8851369643444815,0.9
0.9000000000000002,0.9500000000000003
0.8000785973256319,0.8999999999999999
0.7785134738721614,0.8285657029071133
0.8293843767381361,0.9499999999999997
0.7905817167328416,0.9
0.8644410646128595,0.8950776205617432
0.7998504460742317,0.8135939548638494
0.728748027915929,0.84222551652402
0.8667101461023168,0.8999999999999999
0.9,0.9115651887369034
0.7734054477040807,0.8696674856685832
