RAEKE+AD,KSP+AD
0.9500000000000002,0.905610599502281
0.9499999999999997,0.9500000000000001
0.9000000000000001,0.9499999999999998
0.8999999999999997,0.9499999999999997
0.7999999999999998,0.8
0.9,0.9500000000000001
0.9000000000000001,0.8198350804986351
1.0555692664192189,0.9499999999999998
0.9416672183729837,0.9000000000000001
0.9,0.907758663973071
0.9000000000000002,0.8867169610199949
0.9500000000000001,0.9500000000000001
0.9499999999999997,0.9500000000000001
0.9,0.857906670501255
0.9489578118495207,0.95
0.9056315062605832,0.9
0.8999999999999999,0.95
0.9,0.9020169016602311
0.9,0.8999999999999999
0.8999999999999999,0.9000000000000001
0.9,0.8978007993017104
0.9408243098161292,0.9500000000000001
0.9000000000000004,0.95
0.95,0.9499999999999998
0.9302661974757529,0.95
0.9724022835108738,0.9500000000000001
0.9500000000000001,0.95
0.95,0.9
0.8999999999999999,0.9279152357045833
0.9,0.9000000000000001
0.905642152187642,0.8458936635024651
0.9,0.8999999999999997
0.95,0.9499999999999998
0.95,0.9499999999999998
0.8106772128573073,0.9000000000000001
0.8110242293824396,0.9019092543606626
0.7220274600001013,0.930976268203439
0.6885892445909821,0.9387574701906043
0.6398889261702841,0.8745248719624795
0.6753336412161757,0.8350620388041916
0.8222468552201463,0.9114579878514972
0.7457650244775119,0.8813091704210891
0.8347860655060331,0.9217493170252368
0.8592389175391715,0.95
0.7999999999999999,0.95
0.8081756108567786,0.95
0.9499999999999997,0.9383580553762918
0.7798964428857356,0.8412852555382566
0.7586925607223892,0.8222474942857876
0.8999999999999997,0.95
0.8045739426111677,0.8045739426111674
0.7177558163546336,0.8532926297911817
0.8719830931334885,0.9036272129950926
0.76642451641951,0.8525047662390753
0.8029083720543057,0.9500000000000002
0.8600323062190309,0.8430309952255508
0.7999999999999998,0.9499999999999997
0.7746538846756572,0.9364358657585469
0.7852089135857333,0.8956619063992076
0.7823383522754297,0.9499999999999998
0.7459800516207662,0.9
0.732448017530817,0.9000000000000004
0.8197662045198078,0.9499999999999998
0.8215848731299973,0.9215848731299972
0.6757816007074854,0.9
0.8650913708122314,0.9500000000000003
0.7486967883749408,0.8999999999999999
0.7327773523858364,0.8285657029071133
0.7613197067655728,0.9499999999999997
0.7161594087761538,0.9
0.7810144433469391,0.8950776205617432
0.6686576433008534,0.8135939548638494
0.7999999999999998,0.84222551652402
0.6368958099739871,0.8999999999999999
0.8423097977204379,0.9115651887369034
0.7999939143398157,0.8696674856685832
0.8825599749576297,0.9104534484061794
0.6874798565688971,0.9461739528891724
0.7911955435300747,0.9231318651470061
0.8853520025819456,0.9499999999999998
0.9086765062480029,0.8999999999999997
0.8424324249824606,0.9500000000000001
0.8888107632792764,0.8999999999999999
0.7914619765020325,0.9
0.7441224729076683,0.9499999999999998
0.8467727856888109,0.8579946922358056
0.7666570155556222,0.9499999999999998
0.7889090850654364,0.8975997223099578
0.8657833527365331,0.9499999999999998
0.767621166225564,0.9094857129710499
0.6552838200176957,0.9184286307792184
0.7961464837723721,0.8070051743937086
0.6935909623991852,0.9500000000000001
0.8003183344525597,0.818914840461681
0.7018802649124514,0.9159147292881458
0.810713017747859,0.9500000000000003
0.8755421005688826,0.95
0.6907049290142131,0.8718894609653023
0.7482130123462372,0.9499999999999998
0.6876885958019835,0.9479671079413168
0.7786278143473269,0.8878602916039182
0.7479685521211493,0.7963712481351575
0.9000000000000001,0.9387760557200346
0.8284718616243586,0.9277078568554615
0.7241513952332649,0.8877672605753182
0.87747279431564,0.9499999999999997
0.6750758010319312,0.91853265125015
0.8553951502439023,0.9060223036333996
0.8103734666926711,0.9494177083293835
0.7999999999999999,0.9044545763907803
0.95,0.95
0.991487886785348,1.0435741179141504
0.95,0.95
0.9000000000000001,0.9500000000000001
0.95,0.9346496509664765
0.95,0.95
0.95,0.95
0.9499999999999998,0.9499999999999998
0.9358846723948725,1.015047531583053
0.9499999999999997,0.9499999999999998
1.0342951790769572,1.0411946208466358
0.9499999999999998,0.959253505458633
0.95,0.9664044647122557
0.95,1.0002933450478069
0.9408040573919043,0.9500000000000002
1.0860115810134399,1.1805799916516855
0.9499999999999997,0.9499999999999998
1.028689371296808,0.9499999999999997
0.9499999999999996,0.9264658798540933
1.0679689311473863,1.1023512615169246
1.1984432725404115,1.220025852580547
0.9241294471365324,0.9499999999999998
0.952812710810514,0.95
0.893091861099194,0.8999999999999999
1.0653916880401892,1.0777843021960682
0.9436707214331115,0.95
0.9505405856046005,0.9499999999999997
0.9069551606202996,0.95
0.9915477630074377,1.0898757778114119
0.9500000000000001,0.95
0.9500000000000002,1.0192321075573738
1.1815565374761514,1.1363880577374792
0.9500000000000001,1.0502995743039796
0.9499999999999998,0.95
0.9487124134073441,0.9499999999999998
1.069840061702317,1.0821036945984337
1.1251469477305576,1.4313955981380149
0.9610236015612754,0.9499999999999998
0.95,0.9500000000000001
0.9500000000000001,1.0429334640128074
0.9371684916573538,0.90173792022626
1.0061906690023295,1.1513904468645033
0.95,0.95
0.9748665453493078,0.9500000000000001
0.95,0.9500000000000001
0.9500000000000001,0.9500000000000001
0.9380611473655107,0.9500000000000003
0.9500000000000002,1.088329954047513
0.9499999999999997,0.9499999999999997
1.1003744860648272,1.0219891215115924
1.1980028940923009,1.3027478051451007
0.9722737598865003,0.9499999999999997
0.9499999999999996,0.95
0.9500000000000002,0.9689754391123095
0.9555796017314336,1.0719434919622453
0.9499999999999998,0.95
1.020361267908584,1.1427249133738757
0.9500000000000002,0.9499999999999998
0.9131644902333318,0.9490006706069821
1.104800676733177,1.1277492539614795
1.046079849447011,1.0589392129307582
0.95,1.0248807857646285
1.0668224968463826,1.0123127224072488
1.1069977953258103,1.1229445418860435
1.0740950654348516,1.1609124883011697
1.056159344016562,1.1660830381187561
1.1523703293326202,1.1302287747379507
1.0367508414702022,1.1099435820642019
1.0843663280940732,1.0523021184116303
0.952928657158769,0.9500000000000001
0.9499999999999998,0.9499999999999998
1.0372601447429892,1.1845817231212208
1.0252496108855729,1.1015546622799226
0.9708589593848788,1.0035600462410514
0.9499999999999998,0.9500000000000002
0.7969083360547499,0.8877933610329731
0.7910511917966623,0.95
0.6925634852700359,0.895768059305425
0.6980625261979259,0.9457428202553937
0.5781395917414156,0.7878679893294315
0.6868579705379715,0.8477452761287901
0.7010351164835092,0.95
0.6975642052963132,0.784527456815517
0.7575297248013169,0.8631502807654291
0.6854105897925841,0.9354105897925842
0.7825005069527188,0.8693106680170009
0.8898971353385484,0.8782551907148408
0.7130850742895681,0.7164647707951882
0.8012474125278621,0.8285806895069696
0.7698717672037751,0.7928973654366177
0.95,0.9499999999999998
0.7362905620844571,0.9433389266136182
0.7187597820331451,0.9500000000000001
0.8139197501804352,0.9000000000000002
0.7887525790809182,0.9358442070266126
0.8905840935888684,0.8735827825953885
0.706080545909884,0.9000000000000001
0.7729604911072725,0.8490374313940944
0.871863426066808,0.9041455505525232
0.7166259344964686,0.8548546915067048
0.8000000000000002,0.9
0.618930676215418,0.8308108612783593
0.8574732798540847,0.8358831561222202
0.8000000000000002,0.9000000000000001
0.715832165744019,0.8849363994816548
0.8688457451141339,0.9312756311023512
0.8986181910493093,0.95
0.7545240003114777,0.9
0.8400788722523196,0.94609235729967
0.8454557356950794,0.95
0.7719377999180411,0.9060314544295414
0.9109447624494641,0.9499999999999998
0.6860759916993713,0.7495534803074627
0.7573323354605404,0.9367362164234343
0.8107549953415824,0.8800103863580478
0.9089250460801708,0.9499999999999998
0.8721065265514504,0.9000000000000002
0.7413059036797248,0.9500000000000001
0.6843674069812822,0.9101254808187396
0.7507371245740672,0.8153851219921214
0.8925943416900591,0.8839178354420559
0.8473737649283736,0.9162109433212188
0.6477842528317437,0.6589734895524673
0.7999999999999999,0.8820602875172205
0.757125611357268,0.8956684008912095
0.8232338361483713,0.9043327368868467
0.6376746070389281,0.8494199862443366
0.712670460884405,0.8892306294026502
0.7429671815513507,0.8894022355115463
0.7215003534552726,0.8133649002007584
0.7669769191033554,0.9467372005650312
0.826916367873398,0.8250173750730629
0.7256206555829248,0.7999999999999999
0.8043901735877069,0.8999999999999999
0.6947617120077151,0.871461508740278
0.7467243375316265,0.9500000000000001
0.8527496650440707,0.8772075644751884
0.7188154680489106,0.9
0.7857094585008682,0.9374964461546311
0.7465655682673996,0.9499999999999998
0.7407675227434088,0.9
0.8515973039859919,0.9
0.8484867790687688,0.8949371818942864
0.7363161271176689,0.9500000000000001
0.7999999999999999,0.9500000000000002
0.8069328193995504,0.8999999999999998
0.7298185324977676,0.9213964559600399
0.8993728466105023,0.9499999999999998
0.7562335365063263,0.9
0.6566588221480336,0.8849607324479823
0.95,0.95
0.8999999999999999,0.9499999999999998
0.8837887269419462,0.9500000000000002
0.8999999999999999,0.8999999999999999
0.95,0.8999999999999999
0.9399519389242974,0.8682757659648296
0.9499999999999998,0.9000000000000001
0.9500000000000001,0.9500000000000001
0.8,0.9500000000000001
0.9499999999999997,0.8999999999999997
0.8598639308958199,0.9500000000000004
0.9500000000000001,0.9499999999999997
0.9000000000000001,0.9499999999999997
0.9137783434157087,0.9499999999999994
0.7293142255290737,0.7562886272962313
0.95,0.9500000000000002
0.95,0.9499999999999997
0.95,0.9102273331421155
0.8999999999999996,0.8999999999999999
0.9500000000000003,0.95
0.9499999999999998,0.9499999999999998
0.8903911048331143,0.9450199196774106
0.8027054923542701,0.9500000000000001
0.7999999999999999,0.8781708683277596
0.8705671092856662,0.9500000000000002
0.8770007067028901,0.9310206550821236
0.9168402453452226,0.9225120427514644
0.7299761952559853,0.8818001144680421
0.95,0.9499999999999998
0.8948858344451208,0.9499999999999998
0.841899226980987,0.9143779701805386
0.9500000000000001,0.95
0.9000000000000001,0.9499999999999997
0.7887084850374305,0.9037798972000273
0.822300017630944,0.9195373581863253
0.95,0.95
0.8441189259875395,0.95
0.95,0.9499999999999998
0.8297257286826432,0.9134260377457624
0.95,0.9500000000000001
0.8999999999999998,0.8999999999999998
0.95,0.95
0.8999999999999999,0.9499999999999997
0.9,0.9500000000000002
0.95,0.9
0.9499999999999998,0.95
0.9,0.9367790945759198
0.9499999999999998,0.95
0.9036367639757575,0.9301144999565044
0.7662767355128659,0.9500000000000001
0.9499999999999998,0.9499999999999997
0.8999999999999999,0.9454389148592857
0.930498101178334,0.9499999999999997
0.8999999999999998,0.9053664966791644
0.9000000000000002,0.95
0.7999999999999999,0.9202055993013231
0.9372423165783287,0.9500000000000001
0.7676367864990487,0.9496664796827882
0.9,0.9000000000000001
0.9243453948021254,0.9500000000000001
0.9000000000000001,0.9500000000000001
0.8999999999999999,0.9499999999999998
0.9499999999999997,0.9499999999999997
0.9,0.9499999999999998
0.8431559195932672,0.95
0.95,0.9500000000000001
0.9499999999999998,0.9500000000000002
0.9499999999999997,0.95
0.9499999999999997,0.9499999999999997
0.9499999999999997,0.9499999999999998
0.9499999999999998,0.9279560404367343
0.8981210732440535,0.9499999999999997
0.9500000000000001,0.95
0.9499999999999997,0.9500000000000001
0.9186627624689743,0.8688928897031394
0.7479410271256335,0.9000000000000001
0.95,0.9500000000000002
0.95,0.8999999999999999
0.7459446122810636,0.9500000000000001
0.9000000000000002,0.9500000000000002
0.9184690227824153,0.9499999999999998
0.9275106749744759,0.9499999999999998
0.7221452350446488,0.9000000000000001
0.95,0.9000000000000002
0.862723380283458,0.95
0.8999999999999999,0.9049851765932205
0.7191701860059153,0.9
0.9499999999999998,0.9000000000000001
0.8999999999999998,0.95
0.95,0.9500000000000002
0.8181557464847636,0.9133093880120373
0.95,0.9499999999999997
0.9,0.95
0.9334415252111357,0.9000000000000001
0.9144636124886499,0.9500000000000002
0.8272905878898053,0.8999999999999998
0.9000000000000001,0.9500000000000001
0.9000000000000001,0.9000000000000001
0.9233678709918153,0.95
0.9000000000000001,0.9499999999999998
0.9000000000000001,0.9500000000000002
0.9000000000000001,0.9499999999999998
0.8999999999999999,0.9500000000000002
0.7999999999999999,0.8999999999999999
0.8999999999999999,0.9500000000000001
0.7908397757004209,0.95
0.9135022828457955,0.9499999999999997
0.8488430105543172,0.7999999999999998
0.9,0.95
0.95,0.9500000000000001
0.9000000000000001,0.9500000000000001
0.9500000000000001,0.9179215433257077
0.7999999999999997,0.8999999999999999
0.7335301232309298,0.9500000000000001
0.7912328945627196,0.8999999999999999
0.9499999999999998,0.95
0.7500019540400539,0.8999999999999999
0.7582807582780089,0.8117568335753278
0.9499999999999998,0.9500000000000001
0.8693998352095978,0.95
0.7999999999999998,0.9500000000000001
0.9499999999999998,0.9141967118455694
0.9500000000000001,0.6769139368788241
0.8999999999999999,0.9499999999999998
0.8315211805355112,0.7621803022077451
0.8140497748200479,0.9000000000000001
0.7999999999999999,0.9499999999999997
0.9,0.9500000000000001
0.8800636353750717,0.8251040424962368
0.8999999999999999,0.9499999999999998
0.8999999999999999,0.9499999999999998
0.7587020615234029,0.8288528886695405
0.8358455030314013,0.8391149537892837
0.7999999999999999,0.9499999999999997
0.8591909946919425,0.8999999999999999
0.8674189474646322,0.8999999999999999
0.9,0.9168671879330641
0.7616699394521969,0.8999999999999998
0.9500000000000001,0.95
0.7999999999999999,0.95
0.9,0.9047582289805732
0.7999999999999999,0.7999999999999998
0.8,0.95
0.8999999999999998,0.9500000000000001
0.8388253451795217,0.9499999999999998
0.7976521172782997,0.9186534832112827
0.8836062512482739,0.9355189029357045
0.8,0.9
0.95,0.9000000000000001
0.95,0.9500000000000001
0.9,0.9499999999999998
0.95,0.9499999999999996
0.9500000000000001,0.9000000000000001
0.8999999999999999,0.9500000000000002
0.9,0.95
0.95,0.95
0.95,0.9500000000000001
0.8999999999999999,0.9060006475984408
0.95,0.9000000000000001
0.9,0.9500000000000001
0.95,0.9500000000000001
0.868400378479757,0.9404743783813726
0.9500000000000001,0.8999999999999999
0.9500000000000001,0.9500000000000001
0.9499999999999998,0.95
0.9499999999999997,0.9499999999999997
0.95,0.9499999999999998
0.8999999999999999,0.95
0.95,0.935106900599545
0.9500000000000001,0.9499999999999998
0.95,0.9
0.9,0.9499999999999998
0.9000000000000001,0.9016631069650645
0.9499999999999998,0.9500000000000003
0.913553487748479,0.9499999999999998
0.9500000000000001,0.95
0.9499999999999998,0.9500000000000001
0.95,0.95
0.8497641454032642,0.9475150329817961
0.8999999999999999,0.9499999999999997
0.95,0.9500000000000002
0.95,0.9499999999999998
0.9499999999999998,0.8999999999999999
0.95,0.95
0.95,0.9499999999999998
0.8999999999999999,0.9500000000000001
0.95,0.95
0.8134328273041682,0.9000000000000001
0.9,0.95
0.9,0.9000000000000001
0.9500000000000002,0.95
0.9000000000000001,0.947953040339413
0.9,0.9000000000000001
0.95,0.9500000000000001
0.9499999999999998,0.9499999999999998
0.8792860255136746,0.95
0.9499999999999998,0.9499999999999998
0.95,0.7999999999999999
0.9,0.95
0.95,0.8000000000000002
0.9,0.9000000000000002
0.9000000000000002,0.9500000000000002
0.9005870967498574,0.9499999999999998
0.9,0.9000000000000001
0.9,0.95
0.9499999999999998,0.9500000000000002
0.8999291970160154,0.8999999999999999
0.8999999999999999,0.9000000000000001
0.889521171764952,0.9499999999999997
0.9000000000000001,0.8999999999999998
0.9445517804177324,0.9
